series_kind,entity_id,m_precision_qubits,scenario_id,classical_algorithm_family,classical_target_kappa,n_value,projected_seconds,projected_repetitions,source_max_success_n,fit_exponent,fit_r2,projection_status
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,2173.953902523058,150170.0749506174,2173.953902523058,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,2173.953902523058,1501700749.5061738,21739539.02523058,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,2379.076538892408,76.28121680855432,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,2379.076538892408,762812.1680855432,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,2379.076538892408,181478.85326739677,2379.076538892408,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,2379.076538892408,1814788532.6739676,23790765.388924077,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,2603.553447632612,84.23685763769087,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,2603.553447632612,842368.5763769087,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,2603.553447632612,219315.1611203476,2603.553447632612,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,2603.553447632612,2193151611.203476,26035534.47632612,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,2849.2107941325103,93.02222069269428,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,2849.2107941325103,930222.2069269428,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,2849.2107941325103,265039.9152918011,2849.2107941325103,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,2849.2107941325103,2650399152.9180107,28492107.941325102,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,3118.0470509575425,102.72384067100518,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,3118.0470509575425,1027238.4067100518,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,3118.0470509575425,320297.7684672602,3118.0470509575425,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,3118.0470509575425,3202977684.672601,31180470.509575423,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,3412.2492558312483,113.43727728304835,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,3412.2492558312483,1134372.7728304835,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,3412.2492558312483,387076.2649926047,3412.2492558312483,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,3412.2492558312483,3870762649.926047,34122492.55831248,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,3734.2108036327595,125.26805650310268,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,3734.2108036327595,1252680.565031027,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,3734.2108036327595,467777.329943965,3734.2108036327595,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,3734.2108036327595,4677773299.43965,37342108.03632759,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,4086.5509171517656,138.33270998659157,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,4086.5509171517656,1383327.0998659157,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,4086.5509171517656,565303.662867795,4086.5509171517656,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,4086.5509171517656,5653036628.67795,40865509.171517655,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,4472.13595499958,152.75992289191873,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,4472.13595499958,1527599.2289191873,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,4472.13595499958,683163.1436479131,4472.13595499958,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,4472.13595499958,6831631436.479131,44721359.549995795,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,4894.102730020443,168.69180141274504,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,4894.102730020443,1686918.0141274503,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,4894.102730020443,825595.005826182,4894.102730020443,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,4894.102730020443,8255950058.26182,48941027.30020443,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,5355.884027903124,186.28527250574066,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,5355.884027903124,1862852.7250574066,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,5355.884027903124,997722.3156470774,5355.884027903124,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,5355.884027903124,9977223156.470772,53558840.27903123,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,5861.2365335919285,205.71362960094729,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,5861.2365335919285,2057136.2960094728,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,5861.2365335919285,1205736.2412748702,5861.2365335919285,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,5861.2365335919285,12057362412.748701,58612365.33591928,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,6414.271392684105,227.16823951980274,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,6414.271392684105,2271682.3951980276,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,6414.271392684105,1457118.7400782816,6414.271392684105,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,6414.271392684105,14571187400.782814,64142713.92684105,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,7019.487656436925,250.86042741374501,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,7019.487656436925,2508604.27413745,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,7019.487656436925,1760911.6737192743,7019.487656436925,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,7019.487656436925,17609116737.19274,70194876.56436925,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,7681.808882466317,277.0235582898066,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,7681.808882466317,2770235.582898066,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,7681.808882466317,2128042.030723062,7681.808882466317,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,7681.808882466317,21280420307.230618,76818088.82466316,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,8406.62318889122,305.9153356259527,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,8406.62318889122,3059153.356259527,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,8406.62318889122,2571714.9543105746,8406.62318889122,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,8406.62318889122,25717149543.105743,84066231.8889122,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,9199.827087772324,337.82033971723405,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,9199.827087772324,3378203.3971723407,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,9199.827087772324,3107888.712131059,9199.827087772324,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,9199.827087772324,31078887121.31058,91998270.87772323,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,10067.873454439028,373.0528307551309,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,10067.873454439028,3730528.307551309,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,10067.873454439028,3755848.691862918,10067.873454439028,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,10067.873454439028,37558486918.62918,100678734.54439028,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,11017.824022944978,411.95984425006526,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,11017.824022944978,4119598.4425006527,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,11017.824022944978,4538901.068467041,11017.824022944978,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,11017.824022944978,45389010684.6704,110178240.22944978,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,12057.40683471347,454.92460928659995,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,12057.40683471347,4549246.092866,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,12057.40683471347,5485211.093291606,12057.40683471347,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,12057.40683471347,54852110932.916046,120574068.3471347,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,13195.079107728921,502.3703232806851,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,13195.079107728921,5023703.232806851,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,13195.079107728921,6628816.157063993,13195.079107728921,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,13195.079107728921,66288161570.63992,131950791.07728921,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,14440.096037728345,554.7643204198362,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,14440.096037728345,5547643.204198361,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
